YY	MM	DD	HH	"1"	"2"	tot_average
2000	12	18	 2	0.0043	0.0000	0.0029
2000	12	18	 3	0.0098	0.0000	0.0065
2000	12	18	 4	0.0093	0.0000	0.0062
2000	12	18	 5	0.0081	0.0000	0.0054
2000	12	18	 6	0.0073	0.0000	0.0049
2000	12	18	 7	0.0163	0.0000	0.0109
2000	12	18	 8	0.0612	0.0001	0.0410
2000	12	18	 9	0.1066	0.0009	0.0717
2000	12	18	10	0.1149	0.0033	0.0780
2000	12	18	11	0.1209	0.0119	0.0848
2000	12	18	12	0.1057	0.0181	0.0767
2000	12	18	13	0.0761	0.0132	0.0553
2000	12	18	14	0.0206	0.0019	0.0144
2000	12	18	15	0.0012	0.0000	0.0008
2000	12	18	16	0.0002	0.0000	0.0001
2000	12	18	17	0.0000	0.0000	0.0000
2000	12	18	18	0.0000	0.0000	0.0000
2000	12	18	19	0.0000	0.0000	0.0000
2000	12	18	20	0.0000	0.0000	0.0000
2000	12	18	21	0.0000	0.0000	0.0000
2000	12	18	22	0.0000	0.0000	0.0000
2000	12	18	23	0.0000	0.0000	0.0000
2000	12	18	24	0.0000	0.0000	0.0000
2000	12	19	 1	0.0000	0.0000	0.0000
2000	12	19	 2	0.0000	0.0000	0.0000
2000	12	19	 3	0.0000	0.0000	0.0000
2000	12	19	 4	0.0000	0.0000	0.0000
2000	12	19	 5	0.0000	0.0000	0.0000
2000	12	19	 6	0.0000	0.0000	0.0000
2000	12	19	 7	0.0000	0.0000	0.0000
2000	12	19	 8	0.0114	0.0000	0.0076
2000	12	19	 9	0.0566	0.0088	0.0408
2000	12	19	10	0.1290	0.0381	0.0989
2000	12	19	11	0.1617	0.0612	0.1284
2000	12	19	12	0.0936	0.0329	0.0736
2000	12	19	13	0.0071	0.0001	0.0048
2000	12	19	14	0.0013	0.0000	0.0009
2000	12	19	15	0.0008	0.0000	0.0005
2000	12	19	16	0.0002	0.0000	0.0001
2000	12	19	17	0.0000	0.0000	0.0000
2000	12	19	18	0.0000	0.0000	0.0000
2000	12	19	19	0.0000	0.0000	0.0000
2000	12	19	20	0.0000	0.0000	0.0000
2000	12	19	21	0.0000	0.0000	0.0000
2000	12	19	22	0.0000	0.0000	0.0000
2000	12	19	23	0.0000	0.0000	0.0000
2000	12	19	24	0.0000	0.0000	0.0000
2000	12	20	 1	0.0000	0.0000	0.0000
2000	12	20	 2	0.0000	0.0000	0.0000
2000	12	20	 3	0.0000	0.0000	0.0000
2000	12	20	 4	0.0000	0.0000	0.0000
2000	12	20	 5	0.0000	0.0000	0.0000
2000	12	20	 6	0.0000	0.0000	0.0000
2000	12	20	 7	0.0000	0.0000	0.0000
2000	12	20	 8	0.0000	0.0000	0.0000
2000	12	20	 9	0.0157	0.0006	0.0107
2000	12	20	10	0.0474	0.0075	0.0342
2000	12	20	11	0.0467	0.0056	0.0331
2000	12	20	12	0.0063	0.0000	0.0042
2000	12	20	13	0.0010	0.0000	0.0007
2000	12	20	14	0.0009	0.0000	0.0006
2000	12	20	15	0.0006	0.0000	0.0004
2000	12	20	16	0.0002	0.0000	0.0001
2000	12	20	17	0.0000	0.0000	0.0000
2000	12	20	18	0.0000	0.0000	0.0000
2000	12	20	19	0.0000	0.0000	0.0000
2000	12	20	20	0.0000	0.0000	0.0000
2000	12	20	21	0.0000	0.0000	0.0000
2000	12	20	22	0.0000	0.0000	0.0000
2000	12	20	23	0.0000	0.0000	0.0000
2000	12	20	24	0.0000	0.0000	0.0000
2000	12	21	 1	0.0000	0.0000	0.0000
2000	12	21	 2	0.0000	0.0000	0.0000
2000	12	21	 3	0.0000	0.0000	0.0000
2000	12	21	 4	0.0000	0.0000	0.0000
2000	12	21	 5	0.0000	0.0000	0.0000
2000	12	21	 6	0.0000	0.0000	0.0000
2000	12	21	 7	0.0000	0.0000	0.0000
2000	12	21	 8	0.0000	0.0000	0.0000
2000	12	21	 9	0.0000	0.0000	0.0000
2000	12	21	10	0.0000	0.0000	0.0000
2000	12	21	11	0.0001	0.0000	0.0000
2000	12	21	12	0.0002	0.0000	0.0002
2000	12	21	13	0.0002	0.0000	0.0001
2000	12	21	14	0.0002	0.0000	0.0001
2000	12	21	15	0.0041	0.0179	0.0087
2000	12	21	16	0.0000	0.0000	0.0000
2000	12	21	17	0.0000	0.0000	0.0000
2000	12	21	18	0.0000	0.0000	0.0000
2000	12	21	19	0.0000	0.0000	0.0000
2000	12	21	20	0.0000	0.0000	0.0000
2000	12	21	21	0.0000	0.0000	0.0000
2000	12	21	22	0.0000	0.0000	0.0000
2000	12	21	23	0.0000	0.0000	0.0000
2000	12	21	24	0.0000	0.0000	0.0000
2000	12	22	 1	0.0000	0.0000	0.0000
2000	12	22	 2	0.0000	0.0000	0.0000
2000	12	22	 3	0.0000	0.0000	0.0000
2000	12	22	 4	0.0000	0.0000	0.0000
2000	12	22	 5	0.0000	0.0000	0.0000
2000	12	22	 6	0.0000	0.0000	0.0000
2000	12	22	 7	0.0000	0.0000	0.0000
2000	12	22	 8	0.0000	0.0000	0.0000
2000	12	22	 9	0.0000	0.0000	0.0000
2000	12	22	10	0.0000	0.0000	0.0000
2000	12	22	11	0.0000	0.0000	0.0000
2000	12	22	12	0.0001	0.0000	0.0000
2000	12	22	13	0.0001	0.0000	0.0001
2000	12	22	14	0.0001	0.0000	0.0001
2000	12	22	15	0.0001	0.0000	0.0001
2000	12	22	16	0.0000	0.0000	0.0000
2000	12	22	17	0.0000	0.0000	0.0000
2000	12	22	18	0.0000	0.0000	0.0000
2000	12	22	19	0.0000	0.0000	0.0000
2000	12	22	20	0.0013	0.0107	0.0044
2000	12	22	21	0.0002	0.0022	0.0008
2000	12	22	22	0.0077	0.0225	0.0126
2000	12	22	23	0.0989	0.0882	0.0953
2000	12	22	24	0.0601	0.0819	0.0673
2000	12	23	 1	0.0419	0.0773	0.0536
2000	12	23	 2	0.0556	0.1238	0.0781
2000	12	23	 3	0.0455	0.1215	0.0706
2000	12	23	 4	0.0392	0.1242	0.0673
2000	12	23	 5	0.0352	0.1239	0.0645
2000	12	23	 6	0.0215	0.0976	0.0467
2000	12	23	 7	0.0230	0.0953	0.0469
2000	12	23	 8	0.0403	0.1151	0.0650
2000	12	23	 9	0.1771	0.2168	0.1902
2000	12	23	10	0.3307	0.3391	0.3335
2000	12	23	11	0.1038	0.0315	0.0799
2000	12	23	12	0.0517	0.0075	0.0371
2000	12	23	13	0.0013	0.0006	0.0010
2000	12	23	14	0.0012	0.0005	0.0010
2000	12	23	15	0.0009	0.0005	0.0008
2000	12	23	16	0.0006	0.0004	0.0005
2000	12	23	17	0.0001	0.0001	0.0001
2000	12	23	18	0.0000	0.0000	0.0000
2000	12	23	19	0.0000	0.0000	0.0000
2000	12	23	20	0.0444	0.0167	0.0353
2000	12	23	21	0.1202	0.0926	0.1111
2000	12	23	22	0.1056	0.0832	0.0982
2000	12	23	23	0.1152	0.1181	0.1162
2000	12	23	24	0.1601	0.2071	0.1756
2000	12	24	 1	0.1661	0.2344	0.1887
2000	12	24	 2	0.1533	0.2334	0.1798
2000	12	24	 3	0.1106	0.1812	0.1339
2000	12	24	 4	0.1026	0.1780	0.1276
2000	12	24	 5	0.0950	0.1799	0.1231
2000	12	24	 6	0.0838	0.1754	0.1141
2000	12	24	 7	0.0399	0.1081	0.0624
2000	12	24	 8	0.1262	0.2795	0.1769
2000	12	24	 9	0.1722	0.4119	0.2515
2000	12	24	10	0.2675	0.5790	0.3705
2000	12	24	11	0.1126	0.4235	0.2154
2000	12	24	12	0.0713	0.3003	0.1470
2000	12	24	13	0.0489	0.2343	0.1102
2000	12	24	14	0.0336	0.1901	0.0853
2000	12	24	15	0.0221	0.1479	0.0637
2000	12	24	16	0.0145	0.1151	0.0478
2000	12	24	17	0.0087	0.0791	0.0320
2000	12	24	18	0.0027	0.0271	0.0107
2000	12	24	19	0.0000	0.0000	0.0000
2000	12	24	20	0.0000	0.0000	0.0000
2000	12	24	21	0.0485	0.0000	0.0325
2000	12	24	22	0.0311	0.0000	0.0208
2000	12	24	23	0.0122	0.0000	0.0082
2000	12	24	24	0.0723	0.0033	0.0495
2000	12	25	 1	0.1444	0.0778	0.1224
2000	12	25	 2	0.0842	0.0835	0.0840
2000	12	25	 3	0.0131	0.0037	0.0100
2000	12	25	 4	0.0000	0.0000	0.0000
2000	12	25	 5	0.0000	0.0000	0.0000
2000	12	25	 6	0.0000	0.0000	0.0000
2000	12	25	 7	0.0000	0.0000	0.0000
2000	12	25	 8	0.0001	0.0000	0.0001
2000	12	25	 9	0.0004	0.0000	0.0003
2000	12	25	10	0.0010	0.0000	0.0006
2000	12	25	11	0.0061	0.0000	0.0041
2000	12	25	12	0.0095	0.0000	0.0064
2000	12	25	13	0.0182	0.0013	0.0126
2000	12	25	14	0.0108	0.0040	0.0086
2000	12	25	15	0.0026	0.0031	0.0027
2000	12	25	16	0.0000	0.0000	0.0000
2000	12	25	17	0.0000	0.0000	0.0000
2000	12	25	18	0.0000	0.0000	0.0000
2000	12	25	19	0.0000	0.0000	0.0000
2000	12	25	20	0.0000	0.0000	0.0000
2000	12	25	21	0.0000	0.0000	0.0000
2000	12	25	22	0.0000	0.0000	0.0000
2000	12	25	23	0.0000	0.0000	0.0000
2000	12	25	24	0.0000	0.0000	0.0000
2000	12	26	 1	0.0000	0.0000	0.0000
2000	12	26	 2	0.0000	0.0000	0.0000
2000	12	26	 3	0.0000	0.0000	0.0000
2000	12	26	 4	0.0000	0.0000	0.0000
2000	12	26	 5	0.0000	0.0000	0.0000
2000	12	26	 6	0.0000	0.0000	0.0000
2000	12	26	 7	0.0000	0.0000	0.0000
2000	12	26	 8	0.0000	0.0000	0.0000
2000	12	26	 9	0.0000	0.0000	0.0000
2000	12	26	10	0.0000	0.0000	0.0000
2000	12	26	11	0.0000	0.0000	0.0000
2000	12	26	12	0.0000	0.0000	0.0000
2000	12	26	13	0.0000	0.0000	0.0000
2000	12	26	14	0.0000	0.0000	0.0000
2000	12	26	15	0.0000	0.0000	0.0000
2000	12	26	16	0.0000	0.0000	0.0000
2000	12	26	17	0.0007	0.0000	0.0005
2000	12	26	18	0.0069	0.0000	0.0046
2000	12	26	19	0.0438	0.0002	0.0294
2000	12	26	20	0.0706	0.0048	0.0489
2000	12	26	21	0.0745	0.0085	0.0527
2000	12	26	22	0.0365	0.0014	0.0249
2000	12	26	23	0.0607	0.0143	0.0454
2000	12	26	24	0.0724	0.0280	0.0577
2000	12	27	 1	0.0057	0.0006	0.0040
2000	12	27	 2	0.0140	0.0020	0.0100
2000	12	27	 3	0.0353	0.0141	0.0283
2000	12	27	 4	0.0000	0.0000	0.0000
2000	12	27	 5	0.0611	0.0259	0.0494
2000	12	27	 6	0.0685	0.0292	0.0555
2000	12	27	 7	0.0386	0.0030	0.0268
2000	12	27	 8	0.1502	0.0488	0.1166
2000	12	27	 9	0.1672	0.0622	0.1325
2000	12	27	10	0.1708	0.0775	0.1399
2000	12	27	11	0.4299	0.1644	0.3421
2000	12	27	12	0.0901	0.0602	0.0802
2000	12	27	13	0.0178	0.0021	0.0126
2000	12	27	14	0.0022	0.0003	0.0016
2000	12	27	15	0.0002	0.0002	0.0002
2000	12	27	16	0.0025	0.0001	0.0017
2000	12	27	17	0.0088	0.0037	0.0071
2000	12	27	18	0.0000	0.0000	0.0000
2000	12	27	19	0.0000	0.0000	0.0000
2000	12	27	20	0.0003	0.0000	0.0002
2000	12	27	21	0.0232	0.0165	0.0210
2000	12	27	22	0.0629	0.0682	0.0647
2000	12	27	23	0.0278	0.0264	0.0273
2000	12	27	24	0.0125	0.0086	0.0112
2000	12	28	 1	0.0011	0.0002	0.0008
2000	12	28	 2	0.0036	0.0042	0.0038
2000	12	28	 3	0.0309	0.0561	0.0392
2000	12	28	 4	0.0116	0.0367	0.0199
2000	12	28	 5	0.0199	0.0560	0.0318
2000	12	28	 6	0.0409	0.1112	0.0641
2000	12	28	 7	0.0629	0.1843	0.1031
2000	12	28	 8	0.0556	0.1834	0.0979
2000	12	28	 9	0.0623	0.2379	0.1203
2000	12	28	10	0.0478	0.2069	0.1004
2000	12	28	11	0.0345	0.1560	0.0747
2000	12	28	12	0.0277	0.1449	0.0664
2000	12	28	13	0.2719	0.3814	0.3081
2000	12	28	14	0.0146	0.0985	0.0424
2000	12	28	15	0.0096	0.0758	0.0314
2000	12	28	16	0.0054	0.0540	0.0215
2000	12	28	17	0.0029	0.0330	0.0129
2000	12	28	18	0.0017	0.0201	0.0078
2000	12	28	19	0.0002	0.0014	0.0006
2000	12	28	20	0.0000	0.0000	0.0000
2000	12	28	21	0.0000	0.0000	0.0000
2000	12	28	22	0.0000	0.0000	0.0000
2000	12	28	23	0.0000	0.0000	0.0000
2000	12	28	24	0.0000	0.0000	0.0000
2000	12	29	 1	0.0000	0.0001	0.0000
2000	12	29	 2	0.0000	0.0001	0.0000
2000	12	29	 3	0.0000	0.0000	0.0000
2000	12	29	 4	0.0000	0.0001	0.0000
2000	12	29	 5	0.0000	0.0001	0.0000
2000	12	29	 6	0.0000	0.0000	0.0000
2000	12	29	 7	0.0000	0.0000	0.0000
2000	12	29	 8	0.0000	0.0000	0.0000
2000	12	29	 9	0.0000	0.0000	0.0000
2000	12	29	10	0.0000	0.0000	0.0000
2000	12	29	11	0.0000	0.0000	0.0000
2000	12	29	12	0.0000	0.0002	0.0001
2000	12	29	13	0.0000	0.0004	0.0001
2000	12	29	14	0.0000	0.0004	0.0002
2000	12	29	15	0.0000	0.0003	0.0001
2000	12	29	16	0.0000	0.0001	0.0000
2000	12	29	17	0.0000	0.0000	0.0000
2000	12	29	18	0.0000	0.0000	0.0000
2000	12	29	19	0.0000	0.0000	0.0000
2000	12	29	20	0.0000	0.0000	0.0000
2000	12	29	21	0.0000	0.0000	0.0000
2000	12	29	22	0.0000	0.0000	0.0000
2000	12	29	23	0.0000	0.0000	0.0000
2000	12	29	24	0.0000	0.0000	0.0000
2000	12	30	 1	0.0000	0.0000	0.0000
2000	12	30	 2	0.0000	0.0000	0.0000
2000	12	30	 3	0.0000	0.0000	0.0000
2000	12	30	 4	0.0000	0.0000	0.0000
2000	12	30	 5	0.0000	0.0000	0.0000
2000	12	30	 6	0.0000	0.0000	0.0000
2000	12	30	 7	0.0000	0.0000	0.0000
2000	12	30	 8	0.0000	0.0000	0.0000
2000	12	30	 9	0.0000	0.0000	0.0000
2000	12	30	10	0.0001	0.0000	0.0001
2000	12	30	11	0.0019	0.0000	0.0013
2000	12	30	12	0.0054	0.0000	0.0036
2000	12	30	13	0.0036	0.0000	0.0024
2000	12	30	14	0.0001	0.0000	0.0001
2000	12	30	15	0.0001	0.0000	0.0001
2000	12	30	16	0.0000	0.0000	0.0000
2000	12	30	17	0.0000	0.0000	0.0000
2000	12	30	18	0.0000	0.0000	0.0000
2000	12	30	19	0.0000	0.0000	0.0000
2000	12	30	20	0.0005	0.0000	0.0003
2000	12	30	21	0.0001	0.0000	0.0000
2000	12	30	22	0.0000	0.0000	0.0000
2000	12	30	23	0.0000	0.0000	0.0000
2000	12	30	24	0.0000	0.0000	0.0000
2000	12	31	 1	0.0000	0.0000	0.0000
2000	12	31	 2	0.0000	0.0000	0.0000
2000	12	31	 3	0.0000	0.0000	0.0000
2000	12	31	 4	0.0000	0.0000	0.0000
2000	12	31	 5	0.0000	0.0000	0.0000
2000	12	31	 6	0.0000	0.0000	0.0000
2000	12	31	 7	0.0000	0.0000	0.0000
2000	12	31	 8	0.0000	0.0000	0.0000
2000	12	31	 9	0.0000	0.0000	0.0000
2000	12	31	10	0.0000	0.0000	0.0000
2000	12	31	11	0.0000	0.0000	0.0000
2000	12	31	12	0.0000	0.0000	0.0000
2000	12	31	13	0.0000	0.0000	0.0000
2000	12	31	14	0.0000	0.0000	0.0000
2000	12	31	15	0.0000	0.0000	0.0000
2000	12	31	16	0.0000	0.0000	0.0000
2000	12	31	17	0.0000	0.0000	0.0000
2000	12	31	18	0.0000	0.0000	0.0000
2000	12	31	19	0.0000	0.0000	0.0000
2000	12	31	20	0.0000	0.0000	0.0000
2000	12	31	21	0.0000	0.0000	0.0000
2000	12	31	22	0.0000	0.0000	0.0000
2000	12	31	23	0.0000	0.0000	0.0000
2000	12	31	24	0.0000	0.0000	0.0000
2001	 1	 1	 1	0.0000	0.0000	0.0000
2001	 1	 1	 2	0.0000	0.0000	0.0000
2001	 1	 1	 3	0.0000	0.0000	0.0000
2001	 1	 1	 4	0.0000	0.0000	0.0000
2001	 1	 1	 5	0.0000	0.0000	0.0000
2001	 1	 1	 6	0.0000	0.0000	0.0000
2001	 1	 1	 7	0.0000	0.0000	0.0000
2001	 1	 1	 8	0.0000	0.0000	0.0000
2001	 1	 1	 9	0.0000	0.0000	0.0000
2001	 1	 1	10	0.0000	0.0000	0.0000
2001	 1	 1	11	0.0000	0.0000	0.0000
2001	 1	 1	12	0.0000	0.0000	0.0000
2001	 1	 1	13	0.0000	0.0000	0.0000
2001	 1	 1	14	0.0000	0.0000	0.0000
2001	 1	 1	15	0.0000	0.0000	0.0000
2001	 1	 1	16	0.0000	0.0000	0.0000
2001	 1	 1	17	0.0001	0.0000	0.0000
2001	 1	 1	18	0.0000	0.0000	0.0000
2001	 1	 1	19	0.0000	0.0000	0.0000
2001	 1	 1	20	0.0002	0.0000	0.0002
2001	 1	 1	21	0.0063	0.0000	0.0042
2001	 1	 1	22	0.0020	0.0000	0.0013
2001	 1	 1	23	0.0000	0.0000	0.0000
2001	 1	 1	24	0.0000	0.0000	0.0000
2001	 1	 2	 1	0.0000	0.0000	0.0000
2001	 1	 2	 2	0.0000	0.0000	0.0000
2001	 1	 2	 3	0.0014	0.0000	0.0009
2001	 1	 2	 4	0.0072	0.0000	0.0048
2001	 1	 2	 5	0.0114	0.0000	0.0077
2001	 1	 2	 6	0.0146	0.0000	0.0098
2001	 1	 2	 7	0.0160	0.0000	0.0107
2001	 1	 2	 8	0.0161	0.0000	0.0108
2001	 1	 2	 9	0.0167	0.0000	0.0112
2001	 1	 2	10	0.0171	0.0000	0.0114
2001	 1	 2	11	0.0252	0.0000	0.0169
2001	 1	 2	12	0.0245	0.0000	0.0164
2001	 1	 2	13	0.0295	0.0000	0.0197
2001	 1	 2	14	0.0244	0.0000	0.0163
2001	 1	 2	15	0.0216	0.0000	0.0144
2001	 1	 2	16	0.0083	0.0000	0.0056
2001	 1	 2	17	0.0171	0.0000	0.0114
2001	 1	 2	18	0.0169	0.0000	0.0113
2001	 1	 2	19	0.0252	0.0000	0.0169
2001	 1	 2	20	0.0246	0.0000	0.0165
2001	 1	 2	21	0.0163	0.0000	0.0109
2001	 1	 2	22	0.0273	0.0000	0.0183
2001	 1	 2	23	0.0353	0.0000	0.0236
2001	 1	 2	24	0.0320	0.0000	0.0214
2001	 1	 3	 1	0.0321	0.0000	0.0215
2001	 1	 3	 2	0.0452	0.0000	0.0302
2001	 1	 3	 3	0.0598	0.0000	0.0400
2001	 1	 3	 4	0.0774	0.0000	0.0518
2001	 1	 3	 5	0.0806	0.0000	0.0539
2001	 1	 3	 6	0.0935	0.0000	0.0626
2001	 1	 3	 7	0.1043	0.0000	0.0698
2001	 1	 3	 8	0.1279	0.0000	0.0856
2001	 1	 3	 9	0.1739	0.0025	0.1172
2001	 1	 3	10	0.2498	0.0435	0.1816
2001	 1	 3	11	0.3033	0.1068	0.2383
2001	 1	 3	12	0.2757	0.1240	0.2255
2001	 1	 3	13	0.2024	0.0911	0.1656
2001	 1	 3	14	0.1609	0.0655	0.1294
2001	 1	 3	15	0.1989	0.1083	0.1690
2001	 1	 3	16	0.2074	0.1347	0.1833
2001	 1	 3	17	0.2146	0.1633	0.1976
2001	 1	 3	18	0.1970	0.1664	0.1869
2001	 1	 3	19	0.1110	0.1035	0.1085
2001	 1	 3	20	0.0698	0.0654	0.0683
2001	 1	 3	21	0.0804	0.0703	0.0771
2001	 1	 3	22	0.0610	0.0535	0.0585
2001	 1	 3	23	0.0356	0.0291	0.0335
2001	 1	 3	24	0.0010	0.0036	0.0019
2001	 1	 4	 1	0.0000	0.0000	0.0000
2001	 1	 4	 2	0.0144	0.0009	0.0099
2001	 1	 4	 3	0.0264	0.0067	0.0199
2001	 1	 4	 4	0.0380	0.0145	0.0302
2001	 1	 4	 5	0.0023	0.0000	0.0015
2001	 1	 4	 6	0.0868	0.0407	0.0715
2001	 1	 4	 7	0.1255	0.0647	0.1054
2001	 1	 4	 8	0.1759	0.0989	0.1504
2001	 1	 4	 9	0.2287	0.1475	0.2018
2001	 1	 4	10	0.2298	0.1647	0.2083
2001	 1	 4	11	0.1657	0.1108	0.1475
2001	 1	 4	12	0.1480	0.1029	0.1331
2001	 1	 4	13	0.1538	0.1262	0.1447
2001	 1	 4	14	0.8415	0.4824	0.7227
2001	 1	 4	15	1.0422	0.5121	0.8669
2001	 1	 4	16	0.3835	0.0730	0.2808
2001	 1	 4	17	0.0497	0.0255	0.0417
2001	 1	 4	18	0.1640	0.0346	0.1212
2001	 1	 4	19	0.1533	0.0813	0.1295
2001	 1	 4	20	0.0900	0.0844	0.0881
2001	 1	 4	21	0.0774	0.0735	0.0761
2001	 1	 4	22	0.0716	0.0717	0.0717
2001	 1	 4	23	0.0754	0.0829	0.0779
2001	 1	 4	24	0.0746	0.0863	0.0785
2001	 1	 5	 1	0.1884	0.1868	0.1879
2001	 1	 5	 2	0.0895	0.1531	0.1105
2001	 1	 5	 3	0.2796	0.2857	0.2816
2001	 1	 5	 4	0.1873	0.1275	0.1675
2001	 1	 5	 5	0.0940	0.0344	0.0743
2001	 1	 5	 6	0.0471	0.0752	0.0564
2001	 1	 5	 7	0.0770	0.1519	0.1018
2001	 1	 5	 8	0.0822	0.1767	0.1135
2001	 1	 5	 9	0.6228	0.4577	0.5682
2001	 1	 5	10	0.0581	0.1401	0.0852
2001	 1	 5	11	0.0623	0.1692	0.0977
2001	 1	 5	12	0.0566	0.1797	0.0973
2001	 1	 5	13	0.0529	0.1940	0.0996
2001	 1	 5	14	0.0364	0.1432	0.0717
2001	 1	 5	15	0.0154	0.0533	0.0280
2001	 1	 5	16	0.4307	0.1417	0.3351
2001	 1	 5	17	1.0404	0.6841	0.9226
2001	 1	 5	18	0.6135	0.5808	0.6027
2001	 1	 5	19	0.0342	0.1542	0.0739
2001	 1	 5	20	0.1569	0.2334	0.1822
2001	 1	 5	21	0.1534	0.2665	0.1908
2001	 1	 5	22	0.0391	0.2003	0.0924
2001	 1	 5	23	0.0429	0.2263	0.1036
2001	 1	 5	24	0.0407	0.2244	0.1014
2001	 1	 6	 1	0.0346	0.1913	0.0864
2001	 1	 6	 2	0.0296	0.1677	0.0752
2001	 1	 6	 3	0.1393	0.2943	0.1906
2001	 1	 6	 4	0.0328	0.1981	0.0874
2001	 1	 6	 5	0.2533	0.4194	0.3082
2001	 1	 6	 6	0.1978	0.3680	0.2541
2001	 1	 6	 7	0.0307	0.1955	0.0852
2001	 1	 6	 8	0.0307	0.2116	0.0905
2001	 1	 6	 9	0.0253	0.1907	0.0800
2001	 1	 6	10	0.0202	0.1737	0.0710
2001	 1	 6	11	0.4888	0.6543	0.5435
2001	 1	 6	12	0.0165	0.1799	0.0705
2001	 1	 6	13	0.0122	0.1499	0.0577
2001	 1	 6	14	0.0092	0.1243	0.0472
2001	 1	 6	15	0.0069	0.1071	0.0400
2001	 1	 6	16	0.0059	0.0992	0.0368
2001	 1	 6	17	0.0047	0.0913	0.0334
2001	 1	 6	18	0.0043	0.0887	0.0322
2001	 1	 6	19	0.0038	0.0857	0.0309
2001	 1	 6	20	0.0028	0.0776	0.0275
2001	 1	 6	21	0.0023	0.0779	0.0273
2001	 1	 6	22	0.0020	0.0754	0.0263
2001	 1	 6	23	0.0016	0.0698	0.0241
2001	 1	 6	24	0.0011	0.0610	0.0209
2001	 1	 7	 1	0.0009	0.0554	0.0189
2001	 1	 7	 2	0.0007	0.0528	0.0179
2001	 1	 7	 3	0.0005	0.0473	0.0160
2001	 1	 7	 4	0.0003	0.0357	0.0120
2001	 1	 7	 5	0.0003	0.0332	0.0112
2001	 1	 7	 6	0.0002	0.0351	0.0118
2001	 1	 7	 7	0.0002	0.0400	0.0133
2001	 1	 7	 8	0.0002	0.0437	0.0146
2001	 1	 7	 9	0.0002	0.0435	0.0145
2001	 1	 7	10	0.0000	0.0452	0.0150
2001	 1	 7	11	0.0000	0.0503	0.0166
2001	 1	 7	12	0.0000	0.0521	0.0172
2001	 1	 7	13	0.0000	0.0487	0.0161
2001	 1	 7	14	0.0000	0.0418	0.0138
2001	 1	 7	15	0.0000	0.0290	0.0096
2001	 1	 7	16	0.0000	0.0192	0.0064
2001	 1	 7	17	0.0000	0.0184	0.0061
2001	 1	 7	18	0.0000	0.0164	0.0054
2001	 1	 7	19	0.0000	0.0147	0.0049
2001	 1	 7	20	0.0000	0.0165	0.0055
2001	 1	 7	21	0.0000	0.0177	0.0059
2001	 1	 7	22	0.0000	0.0169	0.0056
2001	 1	 7	23	0.0000	0.0153	0.0051
2001	 1	 7	24	0.0000	0.0125	0.0041
2001	 1	 8	 1	0.0000	0.0112	0.0037
2001	 1	 8	 2	0.0000	0.0113	0.0037
2001	 1	 8	 3	0.0000	0.0120	0.0040
2001	 1	 8	 4	0.0000	0.0112	0.0037
2001	 1	 8	 5	0.0000	0.0091	0.0030
2001	 1	 8	 6	0.0000	0.0075	0.0025
2001	 1	 8	 7	0.0000	0.0069	0.0023
2001	 1	 8	 8	0.0000	0.0080	0.0027
2001	 1	 8	 9	0.0000	0.0086	0.0028
2001	 1	 8	10	0.0000	0.0076	0.0025
2001	 1	 8	11	0.0000	0.0072	0.0024
2001	 1	 8	12	0.0000	0.0071	0.0023
2001	 1	 8	13	0.0000	0.0071	0.0023
2001	 1	 8	14	0.0000	0.0066	0.0022
2001	 1	 8	15	0.0000	0.0051	0.0017
2001	 1	 8	16	0.0000	0.0039	0.0013
2001	 1	 8	17	0.0000	0.0036	0.0012
2001	 1	 8	18	0.0000	0.0026	0.0009
2001	 1	 8	19	0.0000	0.0021	0.0007
2001	 1	 8	20	0.0000	0.0019	0.0006
2001	 1	 8	21	0.0000	0.0012	0.0004
2001	 1	 8	22	0.0000	0.0005	0.0002
2001	 1	 8	23	0.0000	0.0000	0.0000
2001	 1	 8	24	0.0000	0.0000	0.0000
2001	 1	 9	 1	0.0000	0.0000	0.0000
2001	 1	 9	 2	0.0000	0.0000	0.0000
2001	 1	 9	 3	0.0000	0.0000	0.0000
2001	 1	 9	 4	0.0000	0.0000	0.0000
2001	 1	 9	 5	0.0000	0.0000	0.0000
2001	 1	 9	 6	0.0000	0.0000	0.0000
2001	 1	 9	 7	0.0000	0.0000	0.0000
2001	 1	 9	 8	0.0000	0.0000	0.0000
2001	 1	 9	 9	0.0000	0.0000	0.0000
2001	 1	 9	10	0.1168	0.0360	0.0901
2001	 1	 9	11	0.0413	0.0645	0.0490
2001	 1	 9	12	0.0078	0.0356	0.0170
2001	 1	 9	13	0.0013	0.0142	0.0056
2001	 1	 9	14	0.0001	0.0079	0.0027
2001	 1	 9	15	0.0000	0.0054	0.0018
2001	 1	 9	16	0.0000	0.0015	0.0005
2001	 1	 9	17	0.0000	0.0000	0.0000
2001	 1	 9	18	0.0000	0.0000	0.0000
2001	 1	 9	19	0.0000	0.0000	0.0000
2001	 1	 9	20	0.0000	0.0000	0.0000
2001	 1	 9	21	0.0000	0.0000	0.0000
2001	 1	 9	22	0.0000	0.0000	0.0000
2001	 1	 9	23	0.0000	0.0000	0.0000
2001	 1	 9	24	0.0000	0.0000	0.0000
2001	 1	10	 1	0.0000	0.0000	0.0000
2001	 1	10	 2	0.0000	0.0000	0.0000
2001	 1	10	 3	0.0000	0.0000	0.0000
2001	 1	10	 4	0.0000	0.0000	0.0000
